0.84821,0.54545,0.33333,0.41379,0.64007
0.86607,0.63636,0.38889,0.48276,0.67317
0.84956,0.54545,0.33333,0.41379,0.64035
0.86726,0.63636,0.38889,0.48276,0.67339
0.84956,0.54545,0.33333,0.41379,0.64035
0.86726,0.63636,0.38889,0.48276,0.67339
0.84956,0.54545,0.33333,0.41379,0.64035
0.84821,0.54545,0.33333,0.41379,0.64007
0.84821,0.54545,0.33333,0.41379,0.64007
0.84821,0.54545,0.33333,0.41379,0.64007
0.84821,0.54545,0.33333,0.41379,0.64007
0.86607,0.63636,0.38889,0.48276,0.67317
0.86726,0.63636,0.38889,0.48276,0.67339
0.88496,0.72727,0.44444,0.55172,0.70643
0.84956,0.54545,0.33333,0.41379,0.64035
0.84956,0.54545,0.33333,0.41379,0.64035
0.84956,0.54545,0.33333,0.41379,0.64035
0.86607,0.63636,0.38889,0.48276,0.67317
0.86607,0.63636,0.38889,0.48276,0.67317
0.84821,0.54545,0.33333,0.41379,0.64007
0.84821,0.54545,0.33333,0.41379,0.64007
0.88393,0.72727,0.44444,0.55172,0.70626
0.84956,0.54545,0.33333,0.41379,0.64035
0.84956,0.54545,0.33333,0.41379,0.64035
0.86726,0.63636,0.38889,0.48276,0.67339
0.84956,0.54545,0.33333,0.41379,0.64035
0.84956,0.54545,0.33333,0.41379,0.64035
0.85238,0.33333,0.29167,0.31111,0.6082
0.8619,0.38095,0.33333,0.35556,0.63172
0.85238,0.33333,0.29167,0.31111,0.6082
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.87143,0.42857,0.375,0.4,0.65524
0.8619,0.38095,0.33333,0.35556,0.63172
0.86792,0.42857,0.36,0.3913,0.64791
0.86792,0.42857,0.36,0.3913,0.64791
0.85849,0.38095,0.32,0.34783,0.62524
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.87143,0.42857,0.375,0.4,0.65524
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.87143,0.42857,0.375,0.4,0.65524
0.85849,0.38095,0.32,0.34783,0.62524
0.85849,0.38095,0.32,0.34783,0.62524
0.85849,0.38095,0.32,0.34783,0.62524
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.88095,0.47619,0.41667,0.44444,0.67876
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.85238,0.33333,0.29167,0.31111,0.6082
0.8619,0.38095,0.33333,0.35556,0.63172
0.85849,0.38095,0.32,0.34783,0.62524
0.85849,0.38095,0.32,0.34783,0.62524
0.85849,0.38095,0.32,0.34783,0.62524
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.87143,0.42857,0.375,0.4,0.65524
0.87143,0.42857,0.375,0.4,0.65524
0.85849,0.38095,0.32,0.34783,0.62524
0.87736,0.47619,0.4,0.43478,0.67059
0.84906,0.33333,0.28,0.30435,0.60257
0.87143,0.42857,0.375,0.4,0.65524
0.85238,0.33333,0.29167,0.31111,0.6082
0.88095,0.47619,0.41667,0.44444,0.67876
0.85238,0.33333,0.29167,0.31111,0.6082
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.8619,0.38095,0.33333,0.35556,0.63172
0.86792,0.42857,0.36,0.3913,0.64791
0.85849,0.38095,0.32,0.34783,0.62524
0.85849,0.38095,0.32,0.34783,0.62524
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.86792,0.42857,0.36,0.3913,0.64791
0.86792,0.42857,0.36,0.3913,0.64791
0.86792,0.42857,0.36,0.3913,0.64791
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.87143,0.42857,0.375,0.4,0.65524
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.87143,0.42857,0.375,0.4,0.65524
0.8619,0.38095,0.33333,0.35556,0.63172
0.85849,0.38095,0.32,0.34783,0.62524
0.85849,0.38095,0.32,0.34783,0.62524
0.85849,0.38095,0.32,0.34783,0.62524
0.87143,0.42857,0.375,0.4,0.65524
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.85238,0.33333,0.29167,0.31111,0.6082
0.87143,0.42857,0.375,0.4,0.65524
0.85238,0.33333,0.29167,0.31111,0.6082
0.86792,0.42857,0.36,0.3913,0.64791
0.86792,0.42857,0.36,0.3913,0.64791
0.86792,0.42857,0.36,0.3913,0.64791
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.85238,0.33333,0.29167,0.31111,0.6082
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.85849,0.38095,0.32,0.34783,0.62524
0.85849,0.38095,0.32,0.34783,0.62524
0.85849,0.38095,0.32,0.34783,0.62524
0.85238,0.33333,0.29167,0.31111,0.6082
0.87143,0.42857,0.375,0.4,0.65524
0.87143,0.42857,0.375,0.4,0.65524
0.8619,0.38095,0.33333,0.35556,0.63172
0.8619,0.38095,0.33333,0.35556,0.63172
0.87143,0.42857,0.375,0.4,0.65524
0.8619,0.38095,0.33333,0.35556,0.63172
0.87736,0.47619,0.4,0.43478,0.67059
0.85849,0.38095,0.32,0.34783,0.62524
0.85849,0.38095,0.32,0.34783,0.62524
0.89145,0.13333,0.36364,0.19512,0.63745
0.89145,0.13333,0.36364,0.19512,0.63745
0.88487,0.1,0.27273,0.14634,0.59029
0.88197,0.1,0.25,0.14286,0.57892
0.88852,0.13333,0.33333,0.19048,0.6223
0.88197,0.1,0.25,0.14286,0.57892
0.88235,0.1,0.25,0.14286,0.57908
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.88487,0.1,0.27273,0.14634,0.59029
0.89145,0.13333,0.36364,0.19512,0.63745
0.88487,0.1,0.27273,0.14634,0.59029
0.88197,0.1,0.25,0.14286,0.57892
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.89145,0.13333,0.36364,0.19512,0.63745
0.88487,0.1,0.27273,0.14634,0.59029
0.88487,0.1,0.27273,0.14634,0.59029
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88197,0.1,0.25,0.14286,0.57892
0.88235,0.1,0.25,0.14286,0.57908
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.88487,0.1,0.27273,0.14634,0.59029
0.88487,0.1,0.27273,0.14634,0.59029
0.88487,0.1,0.27273,0.14634,0.59029
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.88235,0.1,0.25,0.14286,0.57908
0.88889,0.13333,0.33333,0.19048,0.62245
0.88487,0.1,0.27273,0.14634,0.59029
0.88487,0.1,0.27273,0.14634,0.59029
0.88487,0.1,0.27273,0.14634,0.59029
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88235,0.1,0.25,0.14286,0.57908
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.89145,0.13333,0.36364,0.19512,0.63745
0.88487,0.1,0.27273,0.14634,0.59029
0.89145,0.13333,0.36364,0.19512,0.63745
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88197,0.1,0.25,0.14286,0.57892
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.88487,0.1,0.27273,0.14634,0.59029
0.87829,0.066667,0.18182,0.097561,0.54313
0.89145,0.13333,0.36364,0.19512,0.63745
0.88197,0.1,0.25,0.14286,0.57892
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.88487,0.1,0.27273,0.14634,0.59029
0.87829,0.066667,0.18182,0.097561,0.54313
0.88487,0.1,0.27273,0.14634,0.59029
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.88487,0.1,0.27273,0.14634,0.59029
0.88487,0.1,0.27273,0.14634,0.59029
0.88487,0.1,0.27273,0.14634,0.59029
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88852,0.13333,0.33333,0.19048,0.6223
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.89145,0.13333,0.36364,0.19512,0.63745
0.89145,0.13333,0.36364,0.19512,0.63745
0.88487,0.1,0.27273,0.14634,0.59029
0.88197,0.1,0.25,0.14286,0.57892
0.88197,0.1,0.25,0.14286,0.57892
0.88852,0.13333,0.33333,0.19048,0.6223
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.88889,0.13333,0.33333,0.19048,0.62245
0.88235,0.1,0.25,0.14286,0.57908
0.45755,0.7619,0.12698,0.21769,0.53442
0.4554,0.7619,0.12598,0.21622,0.53392
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.4486,0.71429,0.11811,0.2027,0.52457
0.4486,0.71429,0.11811,0.2027,0.52457
0.45794,0.7619,0.12598,0.21622,0.53426
0.45794,0.7619,0.12598,0.21622,0.53426
0.43868,0.66667,0.11111,0.19048,0.51486
0.4554,0.7619,0.12598,0.21622,0.53392
0.44601,0.71429,0.11811,0.2027,0.52417
0.4554,0.7619,0.12598,0.21622,0.53392
0.43662,0.66667,0.11024,0.18919,0.51442
0.44601,0.71429,0.11811,0.2027,0.52417
0.4486,0.71429,0.11811,0.2027,0.52457
0.45794,0.7619,0.12598,0.21622,0.53426
0.45794,0.7619,0.12598,0.21622,0.53426
0.4486,0.71429,0.11811,0.2027,0.52457
0.44811,0.71429,0.11905,0.20408,0.52464
0.4554,0.7619,0.12598,0.21622,0.53392
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.4554,0.7619,0.12598,0.21622,0.53392
0.4486,0.71429,0.11811,0.2027,0.52457
0.4486,0.71429,0.11811,0.2027,0.52457
0.4486,0.71429,0.11811,0.2027,0.52457
0.45794,0.7619,0.12598,0.21622,0.53426
0.44811,0.71429,0.11905,0.20408,0.52464
0.43662,0.66667,0.11024,0.18919,0.51442
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.4554,0.7619,0.12598,0.21622,0.53392
0.44601,0.71429,0.11811,0.2027,0.52417
0.4486,0.71429,0.11811,0.2027,0.52457
0.4486,0.71429,0.11811,0.2027,0.52457
0.45794,0.7619,0.12598,0.21622,0.53426
0.45794,0.7619,0.12598,0.21622,0.53426
0.44811,0.71429,0.11905,0.20408,0.52464
0.4554,0.7619,0.12598,0.21622,0.53392
0.4554,0.7619,0.12598,0.21622,0.53392
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.45794,0.7619,0.12598,0.21622,0.53426
0.4486,0.71429,0.11811,0.2027,0.52457
0.4486,0.71429,0.11811,0.2027,0.52457
0.4486,0.71429,0.11811,0.2027,0.52457
0.43868,0.66667,0.11111,0.19048,0.51486
0.4554,0.7619,0.12598,0.21622,0.53392
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.4554,0.7619,0.12598,0.21622,0.53392
0.44601,0.71429,0.11811,0.2027,0.52417
0.43925,0.66667,0.11024,0.18919,0.51489
0.45794,0.7619,0.12598,0.21622,0.53426
0.45794,0.7619,0.12598,0.21622,0.53426
0.4486,0.71429,0.11811,0.2027,0.52457
0.44811,0.71429,0.11905,0.20408,0.52464
0.4554,0.7619,0.12598,0.21622,0.53392
0.4554,0.7619,0.12598,0.21622,0.53392
0.43662,0.66667,0.11024,0.18919,0.51442
0.4554,0.7619,0.12598,0.21622,0.53392
0.4554,0.7619,0.12598,0.21622,0.53392
0.4486,0.71429,0.11811,0.2027,0.52457
0.43925,0.66667,0.11024,0.18919,0.51489
0.46729,0.80952,0.13386,0.22973,0.54394
0.43925,0.66667,0.11024,0.18919,0.51489
0.43868,0.66667,0.11111,0.19048,0.51486
0.44601,0.71429,0.11811,0.2027,0.52417
0.4554,0.7619,0.12598,0.21622,0.53392
0.44601,0.71429,0.11811,0.2027,0.52417
0.4554,0.7619,0.12598,0.21622,0.53392
0.4554,0.7619,0.12598,0.21622,0.53392
0.45794,0.7619,0.12598,0.21622,0.53426
0.4486,0.71429,0.11811,0.2027,0.52457
0.45794,0.7619,0.12598,0.21622,0.53426
0.4486,0.71429,0.11811,0.2027,0.52457
0.44811,0.71429,0.11905,0.20408,0.52464
0.43662,0.66667,0.11024,0.18919,0.51442
0.46479,0.80952,0.13386,0.22973,0.54367
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.4554,0.7619,0.12598,0.21622,0.53392
0.4486,0.71429,0.11811,0.2027,0.52457
0.4486,0.71429,0.11811,0.2027,0.52457
0.4486,0.71429,0.11811,0.2027,0.52457
0.45794,0.7619,0.12598,0.21622,0.53426
0.44811,0.71429,0.11905,0.20408,0.52464
0.44601,0.71429,0.11811,0.2027,0.52417
0.44601,0.71429,0.11811,0.2027,0.52417
0.4554,0.7619,0.12598,0.21622,0.53392
0.44601,0.71429,0.11811,0.2027,0.52417
0.4554,0.7619,0.12598,0.21622,0.53392
0.4486,0.71429,0.11811,0.2027,0.52457
0.45794,0.7619,0.12598,0.21622,0.53426
0.45794,0.7619,0.12598,0.21622,0.53426
0.43925,0.66667,0.11024,0.18919,0.51489
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.76582,0.066667,0.041667,0.051282,0.46859
0.78616,0.2,0.12,0.15,0.51522
0.78616,0.2,0.12,0.15,0.51522
0.78125,0.1875,0.12,0.14634,0.51185
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.76101,0.066667,0.04,0.05,0.46776
0.78616,0.2,0.12,0.15,0.51522
0.78125,0.1875,0.12,0.14634,0.51185
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.78616,0.2,0.12,0.15,0.51522
0.78616,0.2,0.12,0.15,0.51522
0.78125,0.1875,0.12,0.14634,0.51185
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.78616,0.2,0.12,0.15,0.51522
0.78616,0.2,0.12,0.15,0.51522
0.76875,0.125,0.08,0.097561,0.48815
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.78616,0.2,0.12,0.15,0.51522
0.78616,0.2,0.12,0.15,0.51522
0.76875,0.125,0.08,0.097561,0.48815
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.77848,0.13333,0.083333,0.10256,0.49316
0.78616,0.2,0.12,0.15,0.51522
0.78616,0.2,0.12,0.15,0.51522
0.78125,0.1875,0.12,0.14634,0.51185
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.78616,0.2,0.12,0.15,0.51522
0.78616,0.2,0.12,0.15,0.51522
0.78125,0.1875,0.12,0.14634,0.51185
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.78616,0.2,0.12,0.15,0.51522
0.78616,0.2,0.12,0.15,0.51522
0.78125,0.1875,0.12,0.14634,0.51185
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.76582,0.066667,0.041667,0.051282,0.46859
0.77358,0.13333,0.08,0.1,0.49149
0.78616,0.2,0.12,0.15,0.51522
0.78125,0.1875,0.12,0.14634,0.51185
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.79114,0.2,0.125,0.15385,0.51772
0.77848,0.13333,0.083333,0.10256,0.49316
0.77848,0.13333,0.083333,0.10256,0.49316
0.79114,0.2,0.125,0.15385,0.51772
0.78616,0.2,0.12,0.15,0.51522
0.78616,0.2,0.12,0.15,0.51522
0.78125,0.1875,0.12,0.14634,0.51185
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.8,0.5,0.25,0.33333,0.59375
0.8,0.5,0.25,0.33333,0.59375
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.80488,0.5,0.25,0.33333,0.5947
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.7381,0.25,0.11111,0.15385,0.5101
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.8,0.5,0.25,0.33333,0.59375
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.8,0.5,0.25,0.33333,0.59375
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.7381,0.25,0.11111,0.15385,0.5101
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.8,0.5,0.25,0.33333,0.59375
0.8,0.5,0.25,0.33333,0.59375
0.75,0.25,0.125,0.16667,0.51562
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.7381,0.25,0.11111,0.15385,0.5101
0.75,0.25,0.125,0.16667,0.51562
0.8,0.5,0.25,0.33333,0.59375
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.80488,0.5,0.25,0.33333,0.5947
0.7381,0.25,0.11111,0.15385,0.5101
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.8,0.5,0.25,0.33333,0.59375
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.78571,0.5,0.22222,0.30769,0.58081
0.8,0.5,0.25,0.33333,0.59375
0.8,0.5,0.25,0.33333,0.59375
0.8,0.5,0.25,0.33333,0.59375
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.7381,0.25,0.11111,0.15385,0.5101
0.8,0.5,0.25,0.33333,0.59375
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.8,0.5,0.25,0.33333,0.59375
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.7561,0.25,0.125,0.16667,0.51705
0.80488,0.5,0.25,0.33333,0.5947
0.7561,0.25,0.125,0.16667,0.51705
0.7381,0.25,0.11111,0.15385,0.5101
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.8,0.5,0.25,0.33333,0.59375
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.80488,0.5,0.25,0.33333,0.5947
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.7381,0.25,0.11111,0.15385,0.5101
